id,title,created,description_from_url,description
552166379,Carrozziere - Azienda Automotive,2017-05-17T20:05:45Z,1,ricerca carrozziere meccanico conoscenza seguento ambito veicolo ruotecarrozzeria componentistica meccanicasettora automotiveil candidato presceltoper ruolo carrozziere meccanico richiedere seguento caratteristica esperienza ruolodisponibilità lavorare turnidisponibilità immediatacosa comprendere offertacontratto tempo determinato durata mese prorogabila successiva possibilità inserimento azienda job ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto temporaneosalario eur23 eur24 offerta 259346opportunità simile apprendistato denso torare provincia permanent pianificazione produzione stampo torare provincia permanent informazione utiliricerca settorearea aziendepagegrouppaga personnel parte pagegroup società paga personnel spa sede milare via spadario cf p
552166380,Proposal Engineer Aerospace - Milano Ovest,2017-05-17T20:05:45Z,1,risorsa inseritare interno ufficio tecnico commerciala occupare preventivaziona parti meccanica legata mondo aerospaziala aeronautico figura dovere confrontarsi cliento fornitore occuparsi assistenza post vendita candidato presceltolare risorsa ideala laurea ingegneria aerospaziala maturare esperienza pregressa ruolo almeno anno richieste buona doto relazionale conoscenza fluenta lingua inglesa richiesta conoscenza principale software progettazione esecuzione layout potere essere previre brevo trasferta cosa comprendere offertaottima opportunità carriera job ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentenumerare offerta 257788opportunità simile apprendistato denso torare provincia permanent pianificazione produzione stampo torare provincia permanent proposal engineer settore impianti oil gas varesa provincia permanent informazione utiliricerca settorearea aziendepagegrouppaga personnel parte pagegroup società paga personnel spa sede milare via spadario cf p
552166327,Responsabile Produzione,2017-05-17T20:05:45Z,1,risorsa responsabila gruppo risorsa umana tecnica interno reparto produttivo obiettivo rendere efficienta intero processo produzione arrivo materia prima fino consegna prodotto finire proposito operare secondo principale logica lean manufacturing guidare team lavoro raggiungimento obiettivi generala ottimizzaziona processo particolare svolgimento attività occupare assicurare gestione continua efficaca asset plant sostenere efficacia sistema produttivo inoltre collaborazione direttore produzione lean manufacturing manager partecipare attivamente progetti ottimizzaziona creazione infrastruttura monitorare indicatore performance partecipare attivamente progetti innovazione produttiva responsabilità inoltre sviluppo formazione collaboratore garanzia standard sicurezza candidato presceltoil candidato ideala dovere aver conseguire laurea tecnica ingegneria meccanica dovere aver consolidare almeno anno esperienza ruolo analogo presso realtà automotiva strutturata dovere possedere ottima conoscenza lingua inglesa ottima doto leadership orientamento obiettivi performance produttiva cosa comprendere offertaottima opportunità carriera contatto marco crosettijob ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentesalario eur45 eur55 consulente marco crosettinumerare offerta 259204opportunità simile senior production planner monza brianza provincia permanent eur45 eur50 production manager novara provincia permanent responsabila produzione pavia provincia permanent eur70 eur80 responsabila produzione macchina automazione industriala milare provincia permanent eur35 eur45 production manager plant automotiva caserta provincia permanent eur60 eur70 responsabila produzione m f vicenza provincia permanent production team leader alessandria provincia permanent eur35 eur45 responsabila produzione m f padova provincia permanent responsabila produzione m f padova provincia permanent scoprire opportunità informazione utiliricerca settorearea aziendeinformazione michael pagemichael paga parte pagegroup società michael paga international italia s r sede milare via spadario cf p
552166324,Responsabile Assistenza Tecnica (M/F),2017-05-17T20:05:45Z,1,responsabila assistenza tecnica m f dirigere responsabilità coordinare personala interno dedicare post vendita gestire intervento nuovo prodotti tecnico interno cliento collaborare direzione ricerca sviluppo risoluzione criticità riscontrare durante vita prodotto fornire dati feedback field gravità frequenza analizzare livello servizio cliento definire insieme unità aziendale interessare prima standard ottimala poi strumento monitorarnere andamento miglioramento monitoraggio programmazione vendita livello servizio consolidare costruire relazione cliento attraverso visita periodica sedo estero candidato presceltoil responsabila assistenza tecnica m f possedere laurea ingegneria competenza tecnica ambito chimico esperienza lavoro ambiente multinazionala capacità manageriale organizzativa predisposizione contatto cliento pregressa esperienza almeno anno conoscenza lingua inglesa completare profilo conoscenza fluenta lingua inglesa disponibilità trasferta estero cosa comprendere offertaottima opportunità carriera contatto roberto francojob ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentenoma consulente roberto franconumerare offerta informazione utiliricerca settorearea aziendeinformazione michael pagemichael paga parte pagegroup società michael paga international italia s r sede milare via spadario cf p
552166329,Responsabile operativo laboratorio analisi chimiche,2017-05-17T20:05:45Z,1,consolidatare esperienza ruolo operativo dovere saper fare analisi maturatare laboratore analisi chimica base strumentala matrico ambientale modernamente organizzatare fortemente orientare mercato preferibilmente anno esperienza ottima preparazione tecnica acquisitare attraverso consolidare periodo lavoro laboratorio chimico operanta conformità normative iso sistema qualità laboratore accreditatare uno en iso iec conoscenza normative applicare metodo procedura operativepiena familiarità capacità utilizzo strumentazione analisi quali hplc gascromatografia spettrofotometria toc fid ecd icp oes icp m gas m singolo triplo quadrupoloabitudina partecipare circuito interlaboratorio ring test studi collaborativo unichim altro ento riconosciutare conoscenza capacità determinazione comuni parametro statistico gestione qualifica metodo analisi incertezza misura precisione accuratezza ripetibilità riproducibilità recupero utilizzo foglo calcolo loq lod buona capacità utilizzo comuni software informatico gestionale laboratorioa graditare capacità saper eseguire semplico analisi microbiologicheil candidato presceltolaurea magistrala chimica ottimo curriculum studiorum eventuale diverso titolo studio oggetto valutazione parte ditta funzione reale capacità candidato candidato abituare lavorare team autonomia attitudine propria autoformaziona disponibilità condividere propria conoscenza collego predisposizione confrontodotare capacità analisi sintesi proattività senso pratico flessibilità professionala pragmatico trasparenta corretto affidabila molto attento ordinecapacità lavorare sotto stress tempo talvolta molto ridotticapacità organizzare proprio lavoro modo efficienta rispetto tempo consegna risultato analitico clientedomicilio hinterland frosinona area limitrofa piena disponibilità immediatacosa comprendere offertaottima opportunità carriera contatto eleonora fiajob ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentenoma consulente eleonora fianumerare offerta 258581opportunità simile responsabila laboratorio chimico alta bergamasca bergamare provincia permanent eur35 eur45 informazione utiliricerca settorearea aziendeinformazione michael pagemichael paga parte pagegroup società michael paga international italia s r sede milare via spadario cf p
552166450,Portfolio Planner,2017-05-17T20:05:45Z,1,maintain ms project server platform and act as tha champion within tha company terms of competences and technicalities knows tha details and technicalities behind ms project server platformdevelops project cost estimates and resourca loaded schedules using primavera p6 ms project softwarecalculates earned valua management reporting parameters based on input from tha operations production group provides project reporting of spiare and cpo along with progress curves and staffing projections and maintains etc and eac forecast information reporting toolsacts as key referenca contact and subject matter expert within tha company for ms project primavera related issuesworks directly with tha project managers and project team members to identify and resolva problems tha area of planning and schedulingdirectly monitors controls consolidates and provides feedback to tha project plans developed and maintained by each project manager across tha companyassists project management team preparation of project reporting including but not limited to scheduling updates and analysis financial reports progress reporting changa management and various reporting for managementreviews and ensures communication of project related information to ensura project objectives will be executed timely mannerparticipates design review meetings pra bid meetings bid clarification meetings pra construction meetings construction status and planning meetings and project review meetingsconducts project progress monitoring including identifying critical activities and reviewing forecasts with progress achieved to dateregularly keeps management informed of problems issues and status of tha project against tha base line programmeprovides support as required to tha project manager at customer meetingsdefines prepares and maintains policies procedures tools and best practices related to planning and evm monitoringis responsibla for tha overall management of tha company ms project server platform which integrates planning data from different functions and affiliatesmanages and coordinata tha team of local planners working directly on project sitetravel requirements candidato presceltobachelor of scienca relevant degrea engineering scienca business proficiency usa of ms projectproficiency usa of ms project serverproficiency usa of primavera p6fluent italian englishminimum of years of experienca project controls primarily project planning and schedula development with proficiency primavera ms projectworking knowledga of evm earned valua management and planning kpisexperienca defining and producing planning reports dashboardsgood analytical and problem solving skills with attention to detail ara essentialeffectiva communication skillsproven track record successfully executing multo disciplined projectsproven man management experienca of successfully managing multo disciplined teams technical offshora engineering of risk identification and risk quantification monte carlare primavera risk preferred project manager delivered on ranga years experienca construction management cosa comprendere offertaottima opportunità carriera contatto alessandra azzonijob ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentenoma consulente alessandra azzoninumerare offerta 263317opportunità simile project manager milare provincia permanent eur45 eur55 project manager consulenza ambito industry milare provincia permanent informazione utiliricerca settorearea aziendeinformazione michael pagemichael paga parte pagegroup società michael paga international italia s r sede milare via spadario cf p
552166387,PRODUCTION PLANNER,2017-05-17T20:05:45Z,1,risorsa occupare svolgere seguento attività pianificazione piano produzione gestire allineamento avanzamento produzione definizione kpo monitoraggio analisi aspetto tecnico analisi scarto lavorazione fine proporre soluzione migliorativa termino riduzione tempo attraversamento incremento affidabilità dati legatare stare avanzamento commere richiedere percorso studi ingegneriail candidato presceltoil candidato ideala dovere essere possesso seguento requisito laurea ingegneria gestionala ingegneria logistica ingegneria produzione buona conoscenza lingua inglesa spiccata capacità analitica attitudine problem solving autonomia organizzativa anno esperienza ruolocosa comprendere offertaconcrere possibilità crescitajob ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentenumerare offerta 259372opportunità simile apprendistato denso torare provincia permanent pianificazione produzione stampo torare provincia permanent informazione utiliricerca settorearea aziendepagegrouppaga personnel parte pagegroup società paga personnel spa sede milare via spadario cf p
552166378,SENIOR BUYER TECNICO SETTORE IMPIANTISTICA,2017-05-17T20:05:45Z,1,risorsa occupare seguento funzione supporto interfaccia area tecnica commerciala m sourcing mappatura nuovo fornitore base strategia aziendale ottica cost saving gestione accordi fornitura interno propria area competenza gestione rapporto subcontractors interfaccia controparto tecnica altra business unit gestione coordinamento budget acquista base politica aziendale progetti specificiil candidato presceltosere consideratare requisito essenziale background tecnico ingegneristico esperienza almeno anno ruolo contesto fortemente strutturatare internazionale preferenza multinazionale provenienza settore impiantistica epc contractor power generation fluenta conoscenza lingua inglesa conoscenza sapcosa comprendere offertaa prevedere contratto iniziala tempo determinato scopo assunzione tempo indeterminato ral euro zona lavoro milare contatto giorgio costamagnajob ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto temporaneosalario eur60 eur70 consulente giorgio costamagnanumerare offerta 259807opportunità simile temporary responsabila acquista settore automazione milare temporary eur45 eur55 informazione utiliricerca settorearea aziendeinformazione michael pagemichael paga parte pagegroup società michael paga international italia s r sede milare via spadario cf p
552166445,Trasfertista Programmatore PLC (M/F),2017-05-17T20:05:45Z,1,candidato ideala ricercare ruolo trasfertista programmatore plc m f rispondere direttamente responsabila tecnico elettronico azienda occupare prevalentemente supervisione sviluppo software sede implementaziona tecnologia dedicare progetti gestitare autonomia supervisione collaudo macchinario impianti programmatare collaudo on sita commissioning avviamento verifica corretto funzionamento impianti presso cliente trasferta world wida usare canada europa america latina candidato presceltoil profilo ricercare posizione trasfertista programmatore plc m f dovere preferibilmente rispondere requisito diploma studio indirizzo tecnico preferibilmente laura ingegneria esperienza almeno anno programmazione plc commissioning on sita macchinario impianti industriale conoscenza principale ambiento sviluppo plc siemens rockwell etc ottima conoscenza lingua inglesa disponibilità trasferta world wida tempo circa cosa comprendere offertaottima opportunità carriera azienda vicenza esperienza pluriennala settore engineering trasfertista programmatore plc m f pacchetto retributivo commisurare esperienza pregressa conoscenza maturare pregresso contatto marco maregottojob ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentenoma consulente marco maregottonumerare offerta informazione utiliricerca settorearea aziendeinformazione michael pagemichael paga parte pagegroup società michael paga international italia s r sede milare via spadario cf p
552166377,Project Manager (M/F) - settore chimico,2017-05-17T20:05:45Z,1,project manager m f settore chimico responsabilità occuparsi gestione coordinamento controllo progetti pieno rispetto termino contrattuale verifica periodica stare avanzamento attività programmare seguire sviluppo realizzazione progetto assumere responsabilità tempo costo esso associatare utilizzare principale strumento pianificazione attività sourcing fornitore interfacciarsi key clients gestione progetti essere coordinamento tutta funzione interna fine garantire raggiungimento obiettivi assegnatare assicurare standard concordatare termino tempo costo qualità distribuire risorsa singola attività monitorandona andamento candidato presceltoil project manager m f settore chimico ideala possedere laurea ingegneria chimica anno esperienza settore cosa comprendere offertaottima opportunità carriera contatto roberto francojob ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentenoma consulente roberto franconumerare offerta 259420opportunità simile r d project manager m f rimino provincia permanent program manager m f trentino alto adiga permanent informazione utiliricerca settorearea aziendeinformazione michael pagemichael paga parte pagegroup società michael paga international italia s r sede milare via spadario cf p
552166407,Product Manager (M/F),2017-05-17T20:05:45Z,1,product manger m f riportare responsabila funzione trasversalmente responsabila portafoglio prodotto seguento responsabilità effettuare analisi bisogno mercato benchmark tecnico competitors gestire linea prodotto termino posizionamento prodotto stesso pricing gestire ciclo vita prodotto phasa phasa out contribuire definizione pmp contribuire sviluppo prodotto termino definizione specifica stesso gestione documentazione tecnica pianificare implementare attività lancio nuovo prodotti candidato presceltoil candidato ideala possesso laurea indirizzo tecnico economico maturare esperienza almeno quinquennala ruolo posizione gestione gruppo responsabilità costituire titolo preferenziala provenienza settore automation produzione standardizzatare azienda sviluppo interno completare profilo capacità problem solving autonomia processo decisionala cosa comprendere offertaottima opportunità carriera pacchetto retribuire commisurare esperienza candidato individuare contatto martina frisonjob ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentenoma consulente martina frisonnumerare offerta informazione utiliricerca settorearea aziendeinformazione michael pagemichael paga parte pagegroup società michael paga international italia s r sede milare via spadario cf p
552166443,"Progettista Serramenti, Porte in Legno",2017-05-17T20:05:45Z,1,progettista serramento portere legno responsabilità progettazione interno complemento d arredo infire legno base indicazioni cliento responsabila risorsa occupare progettazione misurazione rendering sviluppo vario progetti d arredamento candidato presceltoil candidato ideala conoscere approfonditamente programma cad grado disegnare autonomia portere interno infire complemento funzionale estetico maniglia serratura layout pannello maturare esperienza pregressa almeno anno interno azienda operante settore legno infire serramento portere cosa comprendere offertaottima opportunità carriera zona cuneojob ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentenumerare offerta 259478opportunità simile apprendistato denso torare provincia permanent pianificazione produzione stampo torare provincia permanent informazione utiliricerca settorearea aziendepagegrouppaga personnel parte pagegroup società paga personnel spa sede milare via spadario cf p
552166345,Programmatore PLC (m/f),2017-05-17T20:05:46Z,1,figura ricercatalare figura ricercatare programmatore plc m f rispondere direttamente direttore stabilimento operare direttamente plant triere dovere effettuare quotidiano controllo macchinario impianti correttare operatività gestire autonomia attività programmazione plc hmo scada impianti granda volume occuparsi autonomia sviluppo software plc impianti stabilimento candidato presceltoil candidato ricercare ruolo programmatore plc m f dovere preferibilmente essere possesso titolo studio tecnico preferibilmente laurea ingegneria elettronica meccatronica elettrica essere residenta triere zona limitrofa aver maturare buona esperienza programmazione plc impianti media granda portata alto tasso automazione conoscere principale software sviluppo plc iec cosa comprendere offertaottima opportunità carriera operatività impianto siderurgico triere pacchetto retributivo commisurare esperienza pregressa candidato selezionato contatto marco maregottojob ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentenoma consulente marco maregottonumerare offerta informazione utiliricerca settorearea aziendeinformazione michael pagemichael paga parte pagegroup società michael paga international italia s r sede milare via spadario cf p
552166399,Service Engineer Sistemi di Visione,2017-05-17T20:05:46Z,1,candidato occupare progettazione configurazione inserimento sistema visione robot presso realtà industriala cliente brevo trasferta italia estero gestione completa progetto preventivo fase installazione candidato presceltoil candidato ideala laurea diploma disciplina tecnica precedenta esperienza sistema visione robotica automazione industriala disponibilità effettuare trasferta italia estero buona conoscenza lingua inglesa cosa comprendere offertaottima opportunità carriera job ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentenumerare offerta 259202opportunità simile apprendistato denso torare provincia permanent pianificazione produzione stampo torare provincia permanent informazione utiliricerca settorearea aziendepagegrouppaga personnel parte pagegroup società paga personnel spa sede milare via spadario cf p
552166404,Process Roll Forming Specialist,2017-05-17T20:05:46Z,1,junior process roll forming specialist localizzare torare caratterizzare spiccata passione innovazione inserire ente ricerca sviluppo ambito attuala fase innovazione tecnologica contesto forta integrazione sistema trasformazione alluminio candidato presceltoil junior process roll forming specialist possedere seguento caratteristica laurea ingegneria materiale ingegneria meccanica esperienza due anno strutturaziona ingegnerizzaziona processo fusione deformazione alluminio preferibilmente campo componento sottopostare alta temperature processo tecnologia lavorazione trasformazione forta integrazione sistema eccellenza operativa orientamento innovazione tecnologia produttiva dimostratare esperienza relazionarsi trasversalmente funzione ricerca sviluppo verso qualità industrializzazione produzione oltre project management provata capacità relazione coordinamento collaborazione primario fornitore livello globala disponibilità trasferta media durata estero ottima conoscenza lingua inglesa importanta back ground tecnico forta orientamento obiettivo cosa comprendere offertaottima opportunità carriera job ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentesalario eur30 eur35 offerta 259406opportunità simile apprendistato denso torare provincia permanent tecnologo processo assemblaggio avellare provincia permanent eur30 eur35 lean manufacturing specialist torare permanent eur22 eur25 pianificazione produzione stampo torare provincia permanent scoprire opportunità informazione utiliricerca settorearea aziendepagegrouppaga personnel parte pagegroup società paga personnel spa sede milare via spadario cf p
552166359,Board Senior Process Engineer,2017-05-17T20:05:46Z,1,responsabilità seguire attività dfm dft relativa boarddefinire piano controllo relativo proprietà elettrica meccanica circuito stampatare acquistatare presso terzi ricevutare clientedefinire ottimizza processo saldatura lavaggio scheda elettronica ottica continuo ottimizza processo debug elettrico boardso affiancare ufficio acquista progettazione selezione qualifica equipment nuovo fornitore nuovo materiale destinatare produzionesupporta addestra operatore produzione attività analisi rework competenzasupporta produzione gestione conformità interna esterneil candidato presceltolaurea specialistica ingegneria meccanica elettronica ambito correlatoalmeno anno esperienza campo tecnica produzione scheda elettrica tecnologia pth smdesperienza industrializzazione processibuona conoscenza materiale utilizzatare produzione scheda elettronichebuona conoscenza principo base progettazione pcb relativa tecnica fabbricazionecosa comprendere offertaso offrire contratto tempo indeterminato retribuzione commisuratare effettiva esperienza candidatojob ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentenumerare offerta 257490opportunità simile apprendistato denso torare provincia permanent pianificazione produzione stampo torare provincia permanent informazione utiliricerca settorearea aziendepagegrouppaga personnel parte pagegroup società paga personnel spa sede milare via spadario cf p
552166381,Ingegnere Elettronico (R&D),2017-05-17T20:05:46Z,1,ingegnere elettronico r d seguire assicurare pianificazione coordinamento verifica attività ricerca sviluppo progettazione prototipaziona sperimentazione prodotti elettronico fino ottenere delibera tecnica prodotto validazionelere attività avanzamento produzione prodottimisurare caratteristica scostamento prodotto causa anomalia attivarsi modificapresidiare attività design technical reviewil candidato presceltoil candidato ideala posizione ingegnere elettronico r d seguento caratteristica almeno anno esperienza funzioniottima conoscenza lingua inglesepropensiona lavoro teamattitudina problem solvingorientamento raggiungimento possibile brevo trasferta italia esterocosa comprendere offertaottima opportunità carriera job ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentesalario eur27 eur32 offerta 257883opportunità simile apprendistato denso torare provincia permanent junior operation manager roma provincia permanent eur28 eur32 neolaureato ingegneria elettrica roma provincia permanent pianificazione produzione stampo torare provincia permanent scoprire opportunità informazione utiliricerca settorearea aziendepagegrouppaga personnel parte pagegroup società paga personnel spa sede milare via spadario cf p
552166398,Responsabile manutenzione operativo - Industria metalmeccanica,2017-05-17T20:05:46Z,1,responsabila manutenzione dirigere riporto direttore produzione responsabila seguento attività garantire manutenzione ordinaria straordinaria macchinario manutenzione preventiva logica tpmcoordinamento manutentore intervento affidatare partner esternigestiona budget assegnatointerfaccia responsabile funzione esteriil candidato presceltoil candidato ideala manutentora anno esperienza intervento meccanico idraulico macchinario quali torno fresa cnc inoltre buona conoscenza manutenzione elettrica minima comprensione logica programmazione plc dovere essere grado coordinare attività micro team dedicare occuparsi budget fornitore pur mantenere forta attività manuale inoltre richiesta disponibilità lavorare turno oltre essere reperibila orario extralavorativo richiesta conoscenza scolastica inglesa cosa comprendere offertaottima opportunità carriera contatto nicolò zanellijob ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentesalario eur35 eur40 consulente nicolò zanellinumerare offerta 262859opportunità simile responsabila manutenzione novara provincia permanent eur40 eur45 interim responsabila manutenzione triere temporary eur45 eur50 responsabila manutenzione verona provincia permanent informazione utiliricerca settorearea aziendeinformazione michael pagemichael paga parte pagegroup società michael paga international italia s r sede milare via spadario cf p
552166446,Process Engineer,2017-05-17T20:05:46Z,1,main responsabilities prepare mass and energy balances for batch or continuous processes prepare stream properties flow rata composition density viscosity specific heat defina recipes routings pds and operating ranges terms of physical parameters closa cooperation with process chemist ensura robust process design within chosen operating ranges together with production prepare standard work for man tasks associated with equipment defining also standard amount of labor hours needed batch optimiza recipes outsida operating ranges based on rank of priorities set by plant support manager cycla tima energy consumption using also experiments production and following management of changa moc processdefina process control strategy and set up tuna control loops optimal way support problem solving including root causa analysis of process product deviations caused by optimal process design or poor control loop robustness do and review process hazard analysis pha using hazop where appropriata do and review process fmea on selected critical products cooperation with quality support and production candidato prescelto3 years experienca as production or process engineer chemical or batch process industries pharma food processing plastic compounding with automated plants plc or dcs solid track record of process improvements abova cycla tima and man tima reduction structured approach to problem solving and decision making sigma green belt qualification appreciated experienca user requirement specifications for distributed control systems dcs including control philosophy familiarity with emerson delta v or other stare of art dcs systems soma experienca with programming is preferred cosa comprendere offertagreat career opportunities contatto adriare giudicijob ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentesalario eur40 eur45 consulente adriare giudicinumerare offerta 262670opportunità simile process engineer chimica como provincia permanent eur35 eur50 tecnologo processo alimentara milare provincia permanent informazione utiliricerca settorearea aziendeinformazione michael pagemichael paga parte pagegroup società michael paga international italia s r sede milare via spadario cf p
552166428,SENIOR BUYER AUTOMAZIONE INDUSTRIALE,2017-05-17T20:05:46Z,1,risorsa riportare direttamente purchasing manager ricoprire seguento funzione sourcing mappatura nuovo fornitore base strategia aziendale ottica cost saving gestione accordi fornitura interno propria area competenza interfaccia area r d logistica produzione commerciala gestione budget acquistiil candidato presceltosere consideratare requisito essenziale diploma laurea indirizzo tecnico ingegneristico disciplina economica esperienza almeno anno ruolo contesto fortemente strutturatare preferibilmente settore automazione industriala machinery ottima conoscenza lingua inglesecosa comprendere offertaa prevedere contratto iniziala tempo determinato durata mese ral euro zona lavoro provincia vicenza contatto giorgio costamagnajob ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto temporaneosalario eur45 eur55 consulente giorgio costamagnanumerare offerta informazione utiliricerca settorearea aziendeinformazione michael pagemichael paga parte pagegroup società michael paga international italia s r sede milare via spadario cf p
552166364,Progettista Software (M/F),2017-05-17T20:05:46Z,1,figura ricercatalare figura ricercatare ruolo progettista software m f inseritare interno ufficio tecnico occupare progettazione software plc scada vario impianti elettrico macchina prodottere azienda rientrare responsabilità candidato gestione specifica tecnica vario progetti sviluppo autonomo rispettare standard tempo budget prestabilitare collaborazione reparto produzione collaudo servica possibilità intervenire direttamente presso vario siti installazione costanta interfaccia fornitore cliento fornire ogni specifica informazione necessaria predisposizione documentazione necessaria progetti candidato presceltoil candidato ideala ricercare progettista software m f dovere preferibilmente essere possesso requisito conoscenza linguaggio programmazione iec conoscenza sistema motion basatare standard plc open conoscenza sistema regolazione pid conoscenza sistema supervisione scada conoscenza progettazione sw hmo movicon ge fanuc conoscenza normative ceo en uno iso cosa comprendere offertalare figura volere selezionare candidato preciso accurato orientamento innovazione cambiamento pacchetto retributivo risorsa identificatare commisurare esperienza competenza job ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentenumerare offerta 257657opportunità simile apprendistato denso torare provincia permanent pianificazione produzione stampo torare provincia permanent informazione utiliricerca settorearea aziendepagegrouppaga personnel parte pagegroup società paga personnel spa sede milare via spadario cf p
552166452,Export area manager HVAC (M/F),2017-05-17T20:05:46Z,1,export area manager hvac m f riporto dirigere direttore commerciala seguento responsabilità consolidare sviluppare mercato europeo america latina implementare strategia attuare direzione commerciala implementare mantenere rapporto nuovo cliento area riferimento creare nuova opportunità business fornire supporto tecnico cliento operante settore climatizzazione condizionamento gestire trattativa commerciale collaborare funzione marketing r d definizione sviluppo nuova soluzione tecnica candidato presceltol export area manager hvac m f ideala possesso seguento caratteristica formazione tecnica perire tecnico laurea ingegneria almeno anno esperienza ruolo export area manager azienda settore hvac conoscenza fluenta inglesa preferibila buona conoscenza spagnolo ottima capacità autogestiona ottima comunicazione scrittare verbala capacità assumere decisione spirito adattabilità cosa comprendere offertaottima opportunità carriera export area manager hvac m f esperienza pregressa pacchetto retributivo commisurare livello seniority candidato scegliere contatto anna tajchmanjob ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentenoma consulente anna tajchmannumerare offerta 263035opportunità simile responsabila commerciala estero m f vicenza provincia permanent export area manager arredamento m f venezia provincia permanent export area manager metalmeccanico m f treviso provincia permanent informazione utiliricerca settorearea aziendeinformazione michael pagemichael paga parte pagegroup società michael paga international italia s r sede milare via spadario cf p
552166474,Progettista Meccanico (M/F),2017-05-17T20:05:46Z,1,risorsa identificare ruolo progettista meccanico m f rispondere direttamente responsabila ufficio tecnico oggi compostare figura occupare sviluppare progetti meccanico mediante utilizzo cad introdurre software disegno portarnere quotidiano utilizzo azienda sviluppare attività ricerca sviluppo ottica coadiuvare implementaziona tecnologica macchinario stesura manuale utilizzo manutenzione macchina sviluppo distinta base definizione ciclo lavoro candidato presceltoil candidato ideala ricercare ruolo progettista meccanico m f dovere preferibilmente essere possesso laurea indirizzo tecnico percorso formativo affina aver maturare minima esperienza progettazione meccanica macchinario conoscere principale cad cad cosa comprendere offertaopportunità inserimento azienda settore engineering giovana progettista meccanico percorso crescita formativo professionala job ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentenumerare offerta 257811opportunità simile apprendistato denso torare provincia permanent pianificazione produzione stampo torare provincia permanent informazione utiliricerca settorearea aziendepagegrouppaga personnel parte pagegroup società paga personnel spa sede milare via spadario cf p
552166425,Ingegnere Programmatore Elettronico (M/F),2017-05-17T20:05:46Z,1,candidato ricercare ruolo ingegnere programmatore elettronico m f occupare prevalentemente gestire commere affidateglare momento avvio progetto momento collaudo impianto presso plant cliento interagire cliento fornitore dettare standard qualitativo deadlines ogni progetto gestire gestire autonomia principale mansione programmazione plc scada hmo tramite software siemens rockwell occuparsi installazione avvio impianti tramite commissioning principalmente presso usare brasila nord europa russia candidato presceltoil candidato ideala ricercare ruolo ingegnere programmatore elettronico m f dovere essere possesso laurea magistrala ingegneria elettronica aver maturare esperienza minima anno ruolo programmatore sviluppatore plc aver conoscere principale ambiento sviluppo iec preferibilmente siemens rockwell essere possesso buona conoscenza lingua inglesa cosa comprendere offertaopportunità inserimento contesto moderno dinamico ingegnere programmatore elettronico m f percorso crescita pacchetto retributivo commisuratare competenza candidato selezionato job ref sommario offertasettora funzione settore ruolo settore funzione industrial tipo contratto permanentenumerare offerta 259350opportunità simile apprendistato denso torare provincia permanent ingegnere elettronico m f verona permanent ingegnere progettista elettrico m f verona permanent ingegnere elettronico r d roma provincia permanent eur27 eur32 pianificazione produzione stampo torare provincia permanent scoprire opportunità informazione utiliricerca settorearea aziendepagegrouppaga personnel parte pagegroup società paga personnel spa sede milare via spadario cf p
