id,title,created,description_from_url,description
550352451,Kwaliteitsmedewerker Metaalindustrie,2017-05-14T08:17:16Z,1,vacatuur kwaliteitsmedewerker allround metaalbewerker mooi afwisselennen functie binnen hoogwaardig dynamisch productieomgeving functie kwaliteitsmedewerker verantwoordelijk kwaliteitscontrool inkomennen goedeer hand technisch tekening bestellijst hand technisch tekening productielijst orderbon uitvoeren kwaliteitscontrool meting product vervaardigen binnen eigen productie volgens kwaliteitsnorm onze opdrachtgever onderzoeken kwaliteitsprobleem binnen productieproces verbetervoorstel verantwoordelijk beheer meetmiddeel certificaat opstellen meetrapport registratie afwijking meetadministratie behoren taak vacatuur kwaliteitsmedewerker intensief contact onderhouden leverancier intern afdeling o a engineering productie logistiek functie eisenvoor vacatuur kwaliteitsmedewerker mbo werk denkniveau technisch vooropleiding voorkeur wtb aanvullennen relevant opleiding cursus enkele jaar relevant werkervaring productieomgeving voorkeur metaalbewerking beheersen verschillende meettechniek zijn bekend diverse meetinstrument apparatuur technisch tekening geheim jou ervaring administratief taak registratie rapportage etc kwaliteitsbewust zelfstandig secuur pro actief verantwoordelijk communicatief vaardig fulltime beschikbaar vacatuur kwaliteitsmedewerker woonachtig renswoud direct omgeving opdrachtgever vestigen renswoud ambitieus groeienen organisatie metaalbewerking zeer modern machinepark leveren groot verscheidenheid halffabricaat eindproduct machinebouw deurenindustrie security defence locatie producent hoogwaardig technisch product diverse soort metaal echt toporganisatie werken prettig werksfeer no nonsens open eerlijk platte organisatiestructuur gezellig collega  vacatuur kwaliteitsmedewerker bieden goed primair secundair arbeidsvoorwaard functie veelzijdig hoogstaand technisch bedrijf werkgever jou stimuleren jezelf ontwikkelen extern opleiding training aanmerking komen betreffennen vacatuur ontvangen wij graag curriculum vitae klik daarvoor solliciteer button vacatuur schrijven rechtstreeks onze site uiteraard alle gegeven vertrouwelijk behandelen aanvullennen informatie functie kunnen contact opnemen één onze adviseur trefwoord medewerker kwaliteit kwaliteitscontroleur productkwaliteit quality assurance renswoud een veenendaal wagening barneveld lunteer nijkerk leusd soest zeist woudenbergbezoek informatie vacatuur solliciteer online vacatuur vacature zoals email address verstuur verder gaten gaan akkoord monster  vacatuur samenvatting locatie renswoud ut vacatuur type fulltime vast dienstverband plaatsen maand geleden industrie metaalindustrie techniek opleidingsniveau mbo carrièreniveau midcareer ervaren referentiecode vacatuur rar igb bekijk informatie bekijk minder informatie contactinformatie contact edward polderman telefoon adres frederik paltshof la bedrijf bedrijfsnaam kamphorst personeelsdienst vacature kamphorst personeelsdienst vinden vacature vul e mailadre sollicitatie starten sluiten e mailadre verder gaten gaan akkoord monster  e mail vacatuur sluiten jouw e mailadre e mail versturen opmerking e mailadre alleen gebruiken vacatuur verzenden hoog contrast versie copyright monster worldwien  patent no b1 and v copyright monster worldwien  patent no b1 and v
550352500,Quality Assurance Manager,2017-05-14T08:17:17Z,1,jij qa manager ervaring binnen productieomgeving organisatie open cultuur groot rol betekenis spelen onze opdrachtgever zoek ervaren quality assurance manager opdrachtgever één leidennen wereldwijd verschillende coördineer ondersteunen diverse auditsopzet inricht onderhouden kwaliteitssysteem binnen wet regelgevingprofiel kandidaathbo wo opleidingsniveau jaar ervaring gebied quality assurance ervaring opzetten communicatie vaardigheid staan verschillende niveau organisatie schakelennen ambitie termijn groeienin staan doortasten kritisch huidig qa beleid primair secundair job summary companymichael page international netherlands sa locationdeventer ov job typefulltime vast dienstverband job veiligheid work experienceminimaal jaar education levelhbo career levelmanagement manager leidinggevennen contactmarije pastoor posted date12 about michael page established almost four decade ago the united kingdom michael page today recognised by client and candidate the world as the leading specialist consultancy permanent recruitment temporary staffing and interim management from moor than office countrie our consultant offer client ranging from sme to global blue chip organisation exclusiif access to a pool inter national talent along with page personnel and page executive michael page part the pagegroup which has been listed on the london stock exchang since april michael page maintain a strong track record successful recruitment eten qualified professional and management level
550352535,Regulatory Affairs Officer,2017-05-14T08:17:24Z,1,regio amsterdam nh vacatuur regio farmaceut vele duizenden medewerker wereldwijd vanuit vestiging vinden productie controle registratie marketing vrijgifte plaats verschillende farmaceutisch therapeutica affair officer gezocht kandidaat kennis farmaceutisch registratieproces ra officer verantwoordelijk correct registratie informatie samenstelling registratiedossier ra officer stellen vereisen informatie samen alle betrekken afdeling partij registratiedossier opmaken zien toe wettelijk richtlijn adviseren intern afdeling hierover ra officer verantwoordelijk alle aspect proces gaten doelgerichte wijze werk treden expert proces belangrijk hierbij doelgerichte accuraat werkwijze beschikken tevens goed communicatief vaardigheid betrekken partij adviseren juist strategie proces efficiënt snel doorlopen jouw vallen volgennen werkzaamheid informatie verzameling verwerkingbeoordeel verwerken wijzigingenuitvoer projectenop hoogte blijven relevant wet implementeer inhoudelijk aanspreekpunt relevant vragenvoor functie we zoek kandidaat academisch denken werkniveau voorkeur enig jaar ervaring binnen farmaceutisch industrie zijn zoek baan waarbij richten nieuw medicijn aangepassen productieproces grondstof accuraat beheer dossier betrekking nationaal internationaal regelgeving draag kwaliteit gezondheidszorg klinken uitdaging graag aangaan reageer snel functie eisenvoor vacatuur zoeken wij regulatory affair officer volgennen achtergrond afgeronnen hbo academisch opleiding bijvoorbeeld analytisch chemie farmacie biochemie scheikundeervaring farmaceutisch productieproces beheersing nederlands engels taal woord doelgerichte persoonlijkheid informatie labresource overzicht alle laboratorium wetenschappelijk aanverwant zoals qa sale management vacature lezen indien willen solliciteer vacatuur open sollicitatie willen versturen kunnen cv toestuur vermelen contactpersoon kunnen telefonisch contact opnemen mogelijkheid bespreken tijdelijk eerste instantie jaar verlenging uur per week standplaats regio farmaceut gezocht veelzijdig uitdagennen ra officer positie labresource grootst laboratorium recruitment bureau nederland specialiseren uitzenden detacheer werving selectie binnen quality assurance kwaliteitszorg research development product ontwikkeling management procesvalidatie optimalisatie vacature waar wij werf laborant analist quality assurance officer laboratoria manager r d medewerker applicatie specialist organisch synthetisch technician science wetenschappelijk medewerker technician vakgebied biochemie life science moleculair biologie analytisch chemie petro chemie microbiologie biotechnologisch scheikunnen organisch chemie synthees voedingsmiddeel farmacie petrochemie milieu chemie scientific sale geur smaakstof klinisch medisch chemie medical device food nutrician interesseinteres klik solliciteerknop direct solliciteer kunnen telefonisch contact opnemen labresource via t cv per e mail toestuur vacature zoals email address verstuur verder gaten gaan akkoord monster  vacatuur samenvatting locatie regio amsterdam nh vacatuur type fulltime tijdelijk projectbasis salaris salarisindicatie plaatsen maand geleden industrie biotechnologie geneesmiddeel opleidingsniveau hbo carrièreniveau midcareer ervaren referentiecode vacatuur mb bekijk informatie bekijk minder informatie contactinformatie contact robin amersfoort telefoon fax adres evert beekstraat the baas aschiphol cl bedrijf bedrijfsnaam labresource schiphol vacature labresource schiphol vinden vacature vul e mailadre sollicitatie starten sluiten e mailadre verder gaten gaan akkoord monster  e mail vacatuur sluiten jouw e mailadre e mail versturen opmerking e mailadre alleen gebruiken vacatuur verzenden hoog contrast versie copyright monster worldwien  patent no b1 and v copyright monster worldwien  patent no b1 and v
550352539,WO onderzoeksstage betalingsverkeer,2017-05-14T08:17:24Z,1,jij enthousiast nieuwsgierig universitair student affiniteit retail betalingsverkeer jij zoek uitdagen onderzoek binnen dynamisch organisatie stage jou binnen stage gaan onderzoek binnen retail landschap ontwikkeling voorkeur behoeft gebied contant geld pin contactloos betalen e commerce online betalen omnichannel betalen veiligheid betalingsverkeer we verwachten zelfstandig werk gaten vernieuwennen inzicht komen natuurlijk staan collega  verschillende niveau organisatie klaar vragen beantwoorden kortom uitdagennen stage zelfstandigheid jouw werkplekg4 wereldwijd ruim medewerker één grootst werkgever ter wereld bieden jou volop kans komen werken hoofdkantoor g4 cash solution utrecht broedplek nieuw idee innovatief concept waaraan onderzoek bijdrage leveren binnen g4 heersen informeel werksfeer ambitieus professional serieus werkhouding representatief uitstraling we nodigen harte solliciteer momenteel hbo wo bachelor master opleiding volgen richting economicsand business bedrijfskunde business administration analytisch nieuwsgierig aanleggen zijn nederlands engel zowel mondeling schriftelijk goed beheersen wij bieden boeien onderzoek interessant stage binnen één grootst werkgever ter wereld komen werken binnen leuk enthousiast team drijven professional nemen g4 kijkje bedrijfsleven kijken academisch onderzoek bijdrage leveren binnen organisatie onderzoek stage krijgen marktconform vergoeding enthousiast lezen vacatuur denken onderzoek stage lijf schrijven solliciteer direct informatie vragen inhoud onderzoek stage kunnen contact opnemen nina meijerink consultant telefoonnummer vacature zoals email address verstuur verder gaten gaan akkoord monster  vacatuur samenvatting locatie utrecht ut vacatuur type fulltime stage plaatsen dag geleden industrie beveiliging bewaking opleidingsniveau hbo carrièreniveau student bekijk informatie bekijk minder informatie bedrijf bedrijfsnaam g4 beveiliging vacature g4 beveiliging vinden vacature vul e mailadre sollicitatie starten sluiten e mailadre verder gaten gaan akkoord monster  e mail vacatuur sluiten jouw e mailadre e mail versturen opmerking e mailadre alleen gebruiken vacatuur verzenden hoog contrast versie copyright monster worldwien  patent no b1 and v copyright monster worldwien  patent no b1 and v
550352559,Hoofd Kwaliteitsdienst (MBO/HBO),2017-05-14T08:17:28Z,1,uitbreiding team we zoek hoofd kwaliteitsdienst functie waarbij direct rapporteren directie borg hoog kwaliteitsniveau samen medewerker  zijn drijvennen kracht achter verder optimaliseer kwaliteitssysteem brc tevens zorg ervoor alle bestanen erkenning hoogst niveau handhaven verder taak bezigheid zorgdraag continue juist volledig uitvoering alle afspraak betrekking kwaliteitssysteem administratie up to daat registratie micro chemie ervoor zorg structureren werken activiteit structureel bijtijds uitvoeren opstellen monitor verschillende planning o a jaarplanning belangrijkst activiteit actielijst etc effectief efficiënte aansturing kwaliteitsdienst medewerker  zowel intern externhet verminderen aantal klacht afnemer welke relateer intern onjuist onvolledig uitgevoeren handeling werkzaamheid betrekking kwaliteithet opvolg klacht afnemer leveranciershet reduceer klacht kwaliteit grondstof behouden verbeteren kwaliteit hiervan o a opvolg klacht uitvoeren leverancier auditshet voorbereiden begeleiden afhandelen audit inspectie allerhande aard waaronder brc verschillende variant afnemer audit nvwa inspectie nvwa systeem dragen alle nieuw medewerker getraind eventueel train medewerkershet beheren aanpas actualiseer controle extern partij zoals schoonmaakbedrijf lopen hygiëne glas inspectie ronde actief opvolg afwijking functie eisenzoal kunnen lezen uitdagennen functie betekenen we hoofd kwaliteitsdienst zoeken hiervoor juist hout snijden precies ieder geval bezit volgennen persoonskenmerk hard werker mentaliteit proactief betrekken stressbestendig flexibel zelfstandig wenselijk ervaring hebben opdoen soortgelijk functie produceren bedrijf vlees gevogelte industrie verder bezit afgeronnen mbo hbo opleiding gebied minst jaar ervaring leidinggeef coördineer kwaliteitsdienst uitstekend beheersing kennis wet regelgeving betrekking haccp brc goed vaardigheid gebied office worden excel outlook goed mondeling schriftelijk communicatief vaardigheid nederlands engel duit a ter maat b v pluimveebedrijf toonaangevend producent internationaal klantenbestand produceren halffabricaat zowel consument diervoedermarken organisatie ambitieus dynamisch modern én maken groei productieproces continu dag nacht waarin diverse grondstof wisselennen samenstelling tijdig efficiënt verwerken uitleveren maken organisatie specifiek daarmee alledaag productiebedrijf locatie a ter maat b v pluimveebedrijf bieden kans organisatie mee groeien familiebedrijf waarde hecht betrokkenheid goed werkmentaliteit eigen verantwoordelijkheid vragen staan uitdagennen baan goed arbeidsvoorwaard flexibel opstelling tegenover tegelijkertijd volop verder ontwikkelen functie daarbuiten laten zien waard zijn start eerste instantie basis jaarcontract goed functioneren termijn omgezet vast contract salaris marktconform bedragen tussen bruto per maand betreffen fulltime functie functie solliciteer snel via solliciteer online optie graag ontvangen wij cv worden format verplichten zodat wij efficiënt verwerken onze systeem wij reageren binnen vijf werkdaag match bespreken we nader in out betrekking onze opdrachtgever vacatuur j a ter maat b v pluimveebedrijf exclusief uitzetten vragen functie kunnen contact opnemen maxime quax vestigingsmanager via telefoonnummer wij staan graag woord wel verstandig voorafganen jouw vraag jouw sollicitatie sturen vaak wij beter staan correct volledig antwoord geven we zicht jouw achtergrond profiel ambieer baan positie net jou professional food bemiddelen productmanager accountmanager medewerker binnendienst productontwikkelaar auditor kwaliteitsmanager productiemanager procestechnoloog laborant analist passen dergelijke rol jou goed kijken snel onze stuur volg professional food blijven hoogte nieuws onze vacature bezoek informatie vacatuur solliciteer online vacatuur samenvatting bedrijf professional food locatie utrecht ut status fulltime vast dienstverband veiligheid opleidingsniveau hbo carriereniveau management manager leidinggevennen plaatsingsdatum5 contact informatie contactpersoon maxime quax telefoonnummer professional food professional food trots actief wij steun foodprofessional zoektocht nieuw uitdaging daarbij focus wij net onze opdrachtgever kwaliteit wij zoek food professional afgeronnen opleiding binnen levensmiddeel laboratorium procestechniek proces productontwikkelaar kwaliteitsmanager productiemanager auditor laborant analist commerciël positie waarvoor vakgerichte opleiding noodzakelijk wanneer via solliciteren start ofwel direct ofwel via professional food laatst interim management basis basis detachering uitzending wij open wijze waarop dienst treden welke arbeidsvoorwaard toepassing vaak vinden informatie terug vacatuur jij food professional bekijk pagina laten gegeven achter via
550352642,Consultant Kwaliteitssystemen & Regelgeving Medische Hulpmiddelen,2017-05-14T08:17:36Z,1,wetenschappelijk achtergrond klaar nieuw uitdagingbuit onderzoek biotop medical kleinschalig onderneming wij helpen bedrijf medisch industrie hunproduct europees noord amerikaans markt willen brengen behouden samenwerken betekenen kort lijn direct contact kunnen rekenen vast team team datsaam klant specifiek strategieën ontwikkelen regelgeving voldoen we eenzo n flexibel efficiënt mogelijk wijze wij ondersteunen onze klant ontwikkeling implementatievan maat gemaken proces nodig product markt brengen wij bieden hierbijhands on support vlak regelgeving kwaliteitszorg langetermijnrelatie onze klant opte bouwen zorg wij goed product proceskennis consultant kwaliteitssysteem regelgeving medisch hulpmiddelennen kandidaat zijn conclusie komen anders willen gaan bedrijfscultuur anderewerkrichting wel bedrijfsleven bio medisch getint houden schrijven afwisseling enzelfstandig werken zijn communicatief wij bieden mogelijkheid vak leren jeberoep maken wij kijken persoonlijk klik zodat alle opzicht goed match methet team binnen functie gaan bedrijf ondersteunen direct indirect richten markt brengenvan medisch hulpmiddeel registratie product mogelijk maken eerst eenkwaliteitssysteem opzetten ervoor zorgen uiteindelijk product wettelijk eis blijvenvoldo ten tweede aantonen medisch hulpmiddel eu eis voldoet verdiepen detechnologie achter product werken bedoelen kennis onderzoek aanwelk eis norm specifiek product voldoen slot verantwoordelijk schrijvenvan nodig dossier autoriteit indienen moeten ter goedkeuring ce markering onze klant komen klein middelgrote bedrijf betreffen vaak jong universitair spin off maarook langer gevestigen bedrijf willen verbeteren innoveer eerste instantie voer werkzaamheid voornamelijk kantoor nauw samenwerking decollega verantwoordelijk dienst uiteindelijk doel zelfstandig klant ondersteuntvanuit biotop medical locatie klant naast helpen opzetten kwaliteitssysteem klant ce markering product zorg jedaarna onderhoud kwaliteitssysteem kwaliteitsmanager houden klant dehoogte nieuw norm technologisch ontwikkeling betrekking medischehulpmiddeel activiteit horen functie uitvoeren intern leveranciersaudit deklant tevens onderhouden contact functie eis afgeronnen academisch opleiding life science techniek medisch biologie farmacie scheikunnen biomedisch wetenschap medisch industrieel ontwerpen life science technology etc uitstekend schrijfvaardigheid goed communicatief eigenschap klantgericht instelling flexibel instelling representatief gaan deadline oplossingsgericht uitstekend kennis nederlands engels taal woord geschrift werkervaring vereisen ervaring werken kwaliteitssysteem pré mogen interes bovengenoemd functie omschrijving nemen contact jennie mettiviermeijer nummer stuur motivatie c v engel acquisitie aanleiding advertentie prijs stellen vacature zoals email address verstuur verder gaten gaan akkoord monster  vacatuur samenvatting locatie leiden zh vacatuur type fulltime vast dienstverband plaatsen maand geleden industrie medisch apparatuur medicijn opleidingsniveau wo bekijk informatie bekijk minder informatie bedrijf bedrijfsnaam biotop medical vinden vacature e mail vacatuur sluiten jouw e mailadre e mail versturen opmerking e mailadre alleen gebruiken vacatuur verzenden hoog contrast versie copyright monster worldwien  patent no b1 and v copyright monster worldwien  patent no b1 and v
550601760,Quality Control (QC) Scientist Manager,2017-05-15T02:58:11Z,0,position qc scientist manager location northern netherlands client our client a biopharmaceutical manufacturing company specialising the production bulk actiif pharmaceutical ingredient api bulk drug substance rool the qc scientist manager will manage a team highly dedicated scientist phd  and master the scientist the quality control team ar responsibl for scientifically sound work plan and report related to assay development and assay validation that ensuur
550651731,Technician Biochemie / enzym karakterisatie Food,2017-05-15T07:46:11Z,1,regio den haag zh vacatuur regio den haagons opdrachtgever multinational actief binnen hoogwaardig life science product chemie hoogwaardig wereldwijd werken ca professional onderneming divisie nederland richten life science innovatie toespitsen expertis centrum nederland richten regionaal ontwikkeling lokaal europees markt ondersteunen ontwikkeling aziatisch markt senior technician biochemie enzym karakterisatie houden bezig opzetten uitvoeren diverse assay enzym toepassing zullen vinden verschillende industrieel toepassing zoals binnen functie zullen werken verschillende specifiek biotechnologisch enzym assay karakterisatie techniek zoals hplc sd page qpcrverder participeer diverse project staan zelfstandig experiment varen functie eisenvoor vacatuur wij zoek laboratorium professional volgennen achtergrond afgeronnen b sc hlo wo opleiding richting biochemie biotechnologie aanverwantervaring enzym ervaring biochemisch assay ervaring sd page hplc qpcrervaring binnen groot pr accuraat doelgerichte werkwijzegoede beheersing nederlands én engels aanvankelijk jaar mogelijkheid verlenging salarisindicatie euro euro maandregio den haag werktijd uurkarakterisatie nieuw enzym verschillende industrieel toepassing sd page bio assay enzym assay hplclabresource grootst laboratorium recruitment bureau nederland specialiseren uitzenden detacheer werving selectie binnen quality assurance kwaliteitszorg research development product ontwikkeling management procesvalidatie optimalisatie vacature waar wij werf laborant analist quality assurance officer laboratoria manager r d medewerker applicatie specialist organisch synthetisch technician science wetenschappelijk medewerker technician vakgebied biochemie life science moleculair biologie analytisch chemie petro chemie microbiologie biotechnologisch scheikunnen organisch chemie synthees voedingsmiddeel farmacie petrochemie milieu chemie scientific sale geur smaakstof klinisch medisch chemie medical device food nutrician interesseinteres klik solliciteerknop direct solliciteer kunnen telefonisch contact opnemen labresource via t cv per e mail toestuur vacature zoals email address verstuur verder gaten gaan akkoord monster  vacatuur samenvatting locatie regio den haag zh vacatuur type fulltime tijdelijk projectbasis salaris euro euro maand plaatsen maand geleden industrie biotechnologie geneesmiddeel opleidingsniveau hbo carrièreniveau midcareer ervaren referentiecode vacatuur mb bekijk informatie bekijk minder informatie contactinformatie contact thij remijn telefoon fax adres evert beekstraat the baas aschiphol cl bedrijf bedrijfsnaam labresource schiphol vacature labresource schiphol vinden vacature vul e mailadre sollicitatie starten sluiten e mailadre verder gaten gaan akkoord monster  e mail vacatuur sluiten jouw e mailadre e mail versturen opmerking e mailadre alleen gebruiken vacatuur verzenden hoog contrast versie copyright monster worldwien  patent no b1 and v copyright monster worldwien  patent no b1 and v
550651818,Laborant Botanie / Microbiologie,2017-05-15T07:46:34Z,1,regio leiden zh vacatuur regio leidenons opdrachtgever autoriteit gebied kwaliteit kwaliteitsbewaking plantensector onze opdrachtgever bevordert bewaken productie proces mbt plant teeltmateriaal zowel nationaal internationaal onze klant wij zoek laborant botanie microbiologie kennen verschillende afdeling waar gezocoht laborant microbiologisch achtergrond affiniteit plant diverse test uitvoeren zoals elisa qpcr werken conform iso kwaliteitssysteem jij microbiologisch laborant groen vinger meld functie eisenvoor vacatuur wij zoek laboratorium professional volgennen achtergrond afgeronnen mlo opleiding hlo komen aanmerking richting botanie microbiologie biotechnologiezowel starter ervaren kandidaat passennen achtergrond gerkennis ervaring klassiek microbiologisch techniekenervaring elisa qpcrervaring kwaliteitssysteem iso preverder flexibel gemotiveren kandidaat open staan nieuw ontwikkelingenben kort termijn uur per week uitzicht vast euro euro per maand werktijd fulltime leuk diverse functie mlo groen vinger microbiologisch achtergrond labresource grootst laboratorium recruitment bureau nederland specialiseren uitzenden detacheer werving selectie binnen quality assurance kwaliteitszorg research development product ontwikkeling management procesvalidatie optimalisatie vacature waar wij werf laborant analist quality assurance officer laboratoria manager r d medewerker applicatie specialist organisch synthetisch technician science wetenschappelijk medewerker technician vakgebied biochemie life science moleculair biologie analytisch chemie petro chemie microbiologie biotechnologisch scheikunnen organisch chemie synthees voedingsmiddeel farmacie petrochemie milieu chemie scientific sale geur smaakstof klinisch medisch chemie medical device food nutrician interesseinteres klik solliciteerknop direct solliciteer kunnen telefonisch contact opnemen labresource via t cv per e mail toestuur vacature zoals email address verstuur verder gaten gaan akkoord monster  vacatuur samenvatting locatie regio leiden zh vacatuur type fulltime vast dienstverband salaris euro euro per maand plaatsen maand geleden industrie biotechnologie geneesmiddeel opleidingsniveau mbo carrièreniveau midcareer ervaren referentiecode vacatuur mb bekijk informatie bekijk minder informatie contactinformatie contact liza tas telefoon fax adres evert beekstraat the baas aschiphol cl bedrijf bedrijfsnaam labresource schiphol vacature labresource schiphol vinden vacature vul e mailadre sollicitatie starten sluiten e mailadre verder gaten gaan akkoord monster  e mail vacatuur sluiten jouw e mailadre e mail versturen opmerking e mailadre alleen gebruiken vacatuur verzenden hoog contrast versie copyright monster worldwien  patent no b1 and v copyright monster worldwien  patent no b1 and v
550651819,Senior Technician Biochemie / enzym karakterisatie,2017-05-15T07:46:34Z,1,regio den haag zh vacatuur regio den haagons opdrachtgever multinational actief binnen hoogwaardig life science product chemie hoogwaardig wereldwijd werken ca professional onderneming divisie nederland richten life science innovatie toespitsen expertis centrum nederland richten regionaal ontwikkeling lokaal europees markt ondersteunen ontwikkeling aziatisch markt senior technician biochemie enzym karakterisatie houden bezig opzetten uitvoeren diverse assay enzym toepassing zullen vinden verschillende industrieel toepassing zoals binnen functie zullen werken verschillende specifiek biotechnologisch enzym assay karakterisatie techniek zoals sd page qpcral senior technician houden tevens bezig opzetten uitdenk nieuw experiment coachennen rol ten opzichte junior technician verder participeer diverse project staan zelfstandig experiment varen functie eisenvoor vacatuur wij zoek laboratorium professional volgennen achtergrond afgeronnen b sc hlo wo opleiding richting biochemie biotechnologie aanverwant jaar ervaring technician binnen food farmaervaring sd page hplc etcervaring enzym ervaring biochemisch assay ervaring binnen groot pr accuraat doelgerichte werkwijzegoede beheersing nederlands én engels aanvankelijk jaar mogelijkheid verlenging salarisindicatie euro euro per maandregio den haag werktijd uursenior rol karakterisatie nieuw enzym verschillende industrieel toepassing sd page bio assay enzym assay hplclabresource grootst laboratorium recruitment bureau nederland specialiseren uitzenden detacheer werving selectie binnen quality assurance kwaliteitszorg research development product ontwikkeling management procesvalidatie optimalisatie vacature waar wij werf laborant analist quality assurance officer laboratoria manager r d medewerker applicatie specialist organisch synthetisch technician science wetenschappelijk medewerker technician vakgebied biochemie life science moleculair biologie analytisch chemie petro chemie microbiologie biotechnologisch scheikunnen organisch chemie synthees voedingsmiddeel farmacie petrochemie milieu chemie scientific sale geur smaakstof klinisch medisch chemie medical device food nutrician interesseinteres klik solliciteerknop direct solliciteer kunnen telefonisch contact opnemen labresource via t cv per e mail toestuur vacature zoals email address verstuur verder gaten gaan akkoord monster  vacatuur samenvatting locatie regio den haag zh vacatuur type fulltime tijdelijk projectbasis salaris euro euro per maand plaatsen maand geleden industrie biotechnologie geneesmiddeel opleidingsniveau hbo carrièreniveau midcareer ervaren referentiecode vacatuur mb bekijk informatie bekijk minder informatie contactinformatie contact thij remijn telefoon fax adres evert beekstraat the baas aschiphol cl bedrijf bedrijfsnaam labresource schiphol vacature labresource schiphol vinden vacature vul e mailadre sollicitatie starten sluiten e mailadre verder gaten gaan akkoord monster  e mail vacatuur sluiten jouw e mailadre e mail versturen opmerking e mailadre alleen gebruiken vacatuur verzenden hoog contrast versie copyright monster worldwien  patent no b1 and v copyright monster worldwien  patent no b1 and v
550936524,Docent Frans,2017-05-16T00:40:59Z,1,introductieheb jij ervaring onderwijs docent fran zoek interessant baan fte minder uur komen werken docent fran cal college nieuwegein functiecal college nieuwegein havo vwo school groot tweetalig afdeling gymnasium technasium cal college nieuwegein predicaat excellente school krijgen wij zoeken ingang nieuw schooljaar docent fran cal college school waar voortdurend actief werken binnen kader ruimte initiatief daaraan bijdraag we verwachten jou docent graag bijdrage levert kwaliteit onderwijs breedst zin woord we hoog verwachting elkaar werken voortdurend verbetering we open blik buiten nemen deel landelijk internationaal netwerk laten onderwijs regelmatig bekijken extern groep zoals europee platform tto technasiumnetwerk vwo afdeling predicaat excellente school krijgen leerling buiten les allerlei mogelijkheid excelleer tweetalig vwo tto chinee talent technasium versterken talenonderwij cambridge engel goeth duit delf scolair fran musical allerlei vorm internationalisering klassikaal onderwijs geven modern hulpmiddeel goed outilleren gebouw we geven les minuut rooster functie eis breed pedagogisch didactisch vakinhoudelijk expertisetoegepast kennis inzicht ontwikkeling binnen eigen vakgebied onderwijskundig ontwikkeling coach begeleiden individueel groep leerling onderwijsassistent bijdrage leveren actief uitdagen onderwijs aandacht verschillende leerstijl communicatief vaardighedenal docent verantwoordelijk verzorgen onderwijs leerlingbegeleiding passen diverse pedagogisch didactisch methood toe leerling zelfstandig leren leren creëert daarbij leerklimaat waar leerling veilig waarderen voelen vertrouwen ontwikkelen eigen zijn mensgericht hebben focus ontwikkeling mens stevig allround docent inhoudelijk goed hoogte delen kennis anderen kunnen goed samenwerken wijten leerling kracht zetten werken graag professioneel setting werkzaamheid geven onderwijshet begeleiden leerling persoonlijk ontwikkelinghet ontwikkelen vernieuwen onderwijs binnen cal collegehet beoordelen leerlingenhet begeleiden studieloopbaan inhoudelijk vragen kunnen contact opnemen mevrouw m heller schoolleider procedureel vragen kunnen contact opnemen mevrouw  vermeul medewerkster p o sollicitatieje sollicitatie kunnen liefst spoedig mogelijk uiterlijk dinsdag mei richten heer p j g vijverberg via www werkenbijcal nl acquisitie aanleiding bovenstaand advertentie prijs stellen vacaturekenmerk functiegroep functie branche dienstverband uur opleidingsniveau carrièreniveau starter contact adres cal college vreeswijkstraatweg nieuwegein contactgegeven  vermeul vacaturecode sociaal media handig app handig links werkgever alle recht voorbehouden persgroep online services b v
550936739,Auditor Levensmiddelen Buitendienst (West NL),2017-05-16T00:41:04Z,1,jij zoek nieuw uitdaging binnen kwaliteit functie auditor buitendienst binnen echt jou internationaal organisatie balan laboratorium zoek auditor levensmiddeel buitendienst hbo wo opdrachtgever houden bezig inspectie binnen werken heel nederland taak systeem organisatie beoordelen huidig norm zoals brc if haccp iso mondeling schriftelijk rapporteren audit bevinding bijdraag persoonlijk werkgerelateren ontwikkeling zoals certificatieschema  opzetten audit uitvoeren binnen sector binnen organisatie actief deelnemen overleg functie eis aanmerking komen functie belangrijk beschikken afgeronnen opleiding binnen hbo wo minimaal twee jaar ervaring binnen kwaliteitszorg minimaal vijf jaar ervaring binnen communicatief vaardigheid sterk organisatorisch vermogen objectiviteit zelfstandigheid goed beheersing nederlands engels taal flexibiliteit werklocatie werktijd rijbewijs b arbeidsvoorwaard wij bieden uitdagennen afwisselennen fulltime functie vrijheid mogelijkheid persoonlijk ontwikkeling functie bedrijf opererend heel nederland start vanaf april salaris bedragen à bruto per maand fulltime dienstverband vragen vacatuur nemen direct contact jelli kier telefoonnummer per e mail jelli kier balan wij staan graag woord werk maken dromen wij vele vacature openstaan uiteenlopennen functie zoals laborant analist productontwikkelaar kwaliteitsmedewerker onze opdrachtgever actief binnen farmacie chemie productiebedrijf jij laborant analist k mlo hlo wo phd niveau óf mas has wo afronden schrijven balan maken werk dromen bedrijfsprofiel balansbalan werk maken dromen waar we staan waar we geloven dromen heel diver één wereldreis maken professioneel sporter ander carrièr maken specifiek bedrijf doorgroei bepaalde functie passennen baan daarbij middeel hierbij gaten helpen career specialist balan helpen jou mee werk maken jouw dromen balan werken vanuit drie specialisatie laboratorium procestechniek recruitment vacaturekenmerk functiegroep functie branche dienstverband uur opleidingsniveau carrièreniveau ervaren salaris bruto per maand contact adres balan laboratorium schipholweg leiden contactgegeven jelli kier tel fax vacaturecode sociaal media handig app handig links werkgever alle recht voorbehouden persgroep online services b v
