id,title,created,description_from_url,description
534064022,Водитель автомобиля,2017-04-19T04:10:38Z,1,водитель грузовой удостоверение кат deдолжностные обязанность желание работать ответственный отношение выполнять работеусловие работа желание работать ответственный отношение выполнять работа работодатель адрес тюмень ул червишевский тракт д офис этаж контактный лицо сидоров татьяна петровна телефон e mail соискатель работодатель информация партнер сегодня сайт вакансия резюме компания
534113394,Инженер-эколог,2017-04-19T05:03:43Z,1,требование опыт работа обязательно год высокий образование профессиональный технический уверенный пользователь пк msoffice спецпрограмма integral т п обязанность разработка нормативный проектный иной экологический документация соответствие план работа пдв сзз ндс пноолр пр взаимодействие государственный надзорный орган обсуждение защита нормативный проектный иной документация ооо атон экобезопасность охрана труд смотреть также вакансия n наш партнер расти работа красноярск телефон
534113545,Инженер отдела внешней кооперации,2017-04-19T05:03:59Z,1,компания ооо окб микрон принимать работа инженер отдел внешний кооперация обязанность поиск привлечение новый контрагент размещение заказ кооперация весть преддоговорный договорный работа контрагент контроль исполнение договорной обязательство контрагент организация входной контроль продукция выполнять кооперация преддоговорный работа требование аккуратность работа документ чтение машиностроительный чертеж амбициозность пунктуальность ответственность целеустремленность грамотный речь отличный коммуникативный навык готовность активный темп работа готовность работать поток документ переписка подготовка документ опытный пользователь пк условие работа оборудовать рабочий место стабильный компания дружный коллектив официальный трудоустройство официальный заработный плата пятидневный рабочий неделя заработный плата обсуждаться итог собеседование рубль просить направлять резюме электронный почитать bk ru указание должность инженер овк заранее благодарить вакансия закрытап наш партнер расти работа красноярск телефон
534114575,Инженер,2017-04-19T05:05:26Z,1,оао всероссийский научно исследовательский институт транспортный машиностроение оао вниитрансмаш приглашать постоянный работа инженер специалист надежность обязанность участие опытный конструкторский работа область наземный транспортный машина разработка документ надежность эксплуатационный другой соответствие требование технический задание государственный отраслевой стандарт конструкторский документация участие технический совещание требование высокий технический образование математика теория надежность статистика теория вероятность опыт работа приветствоваться завод проектный научно исследовательский организация область транспортный машиностроение опытный пользователь пк пакет программа ms office умение читать чертеж знание процесс проектирование изготовление эксплуатация испытание изделие умение анализировать экспериментальный данные писать отчет программа методика испытание руководство эксплуатация технический условие знание английский язык приветствоваться дисциплинированность коммуникабельность умение работать команда условие работа оклад руб ежемесячный премия надбавка молодой специалист размер руб доплата секретность работа красносельск район п горелово ул заречный д крупный стабильный российский компания официальный трудоустройство согласно тк рф полный соц пакет социальный гарантия компенсация отпуск календарный день оплачивать больничный лист официальный заработный плата выплата задержка раз месяц карточка возможность профессиональный карьерный рост возможность обучение закрытый аспирантура предприятие график ти дневной рабочий неделя час сокращенный рабочий день пятница испытательный срок месяц столовая работник льготный цена медпункт льготный путевка санаторий алушта крым дружный коллектив проезд электричка балтийский вокзал гатчинский направление д ст горелово далее мина аннинский шоссе ул заречный д красный садиться автобус конечный остановка автобус остановка аннинский шоссе станция метро автово автобус остановка ул заречный автобус остановка аннинский шоссе сосновый поляна автобус остановка аннинский шоссе дпоказывать телефон смотреть также вакансия n расти работа санкт петербург телефон
534114993,Инженер-конструктор,2017-04-19T05:05:47Z,1,оао вниитрансмаш требоваться постоянный работа инженер конструктор обязанность конструирование деталь узел рамка работа научно технический центр участие технический совещание выпуск конструкторский документация сопровождение изготовление изделие производство участие испытание изделие требование высокий технический образование опыт работа приветствоваться уверенный пользователь пк ms office autodesk autocad опыт работа solidworks приветствоваться предпочтение кандидат специализироваться разработка механизм узел использование наземный транспортный техника коммуникабельность умение работать команда дисциплинированность условие работа оформление тк рф полный рабочий день час график пятница полный соцпакет оплачивать отпуск календы день больничный дотация питание льгота компенсация льготный путевка санаторий белый з п руб ежемесячный премия результат работа доплата молодой специалист руб выплачиваться раз мес карточка задержка рабочий место территория работодатель адрес пос горелово ул заречный д дпоказывать телефон смотреть также вакансия n расти работа санкт петербург телефон
534115880,Инженер-метролог,2017-04-19T05:06:40Z,1,оао вниитрансмаш требоваться постоянный работа инженер метролог обязанность проведение калибровочный работа линейно угловой средство измерение учет средство измерение оформление заявка приобретение средство измерение участие выполнение задача стоящий лаборатория метрология требование высокий технический средний специальный образование опыт работа приветствоваться опытный пользователь пк поверка калибровка линейно угловой средство измерение умение работать технический документация опыт работа предприятие приборо машиностроение приветствоваться обучаемость коммуникабельность условие работа оклад руб ежемесячный премия надбавка молодой специалист размер руб работа красносельск район п горелово ул заречный д крупный стабильный российский компания официальный трудоустройство согласно тк рф полный соц пакет социальный гарантия компенсация отпуск календарный день оплачивать больничный лист официальный заработный плата выплата задержка раз месяц карточка возможность профессиональный карьерный рост бесплатный обучение аспирантура график ти дневной рабочий неделя час сокращенный рабочий день пятница испытательный срок месяц столовая работник льготный цена медпункт льготный путевка санаторий алушта крым дружный коллектив дпоказывать телефон смотреть также вакансия n расти работа санкт петербург телефон
534116187,Инженер-геодезист,2017-04-19T05:06:50Z,1,работа строительство богучанский гэс обязанность выполнение топографо геодезический разбивочный работа подготовка сдача исполнительный документация работа автокада требование вредный привычка судить ответственность комуникабельность условие работа период выполнение работа июнь август ооо импульсвакансия закрытап работа вахтовый метод росработа россия работа вахтовый метод телефон
469432416,Слесарь инструментальщик,2016-11-30T04:27:24Z,1,требование разряд стаж х год обязанность изготовление ремонт штамп прессформ исполнительность желание работать команда условие вахта2 месяц работа месяц межвахтовый отпуск компенсация проезд размер рубль выплата заработный плата график работы12 час день суббота сокращенный воскресение выходной з плата р чможно подрабатывать мера загруженность условие проживанияпроживание общежитие человек комната завод минута метро оплачиваться питаниепитание самостоятельный условие приготовление пища общежитие обед столовая завод стоять руб спецодеждаспецодежда обувь иметьпаспорт военный билет диплом подтверждать квалификация инн снилс страховой пенсионный трудовой книжка запись стаж работа справка желательно судимость предмет личный гигиена постельный белье посуда прямой работодатель посредниковелить сегодня человек искать статья
469432417,Токарь лобовик,2016-11-30T04:27:24Z,1,требование разряд стаж х год обязанность опыт работа обработка корпус деталь полуфабрикат опыт работа жаропрочный металл условие вахта2 месяц работа месяц межвахтовый отпуск компенсация проезд размер рубль выплата заработный плата график работы12 час день суббота сокращенный воскресение выходной з плата задержка руб час подрабатывать мера загруженность условие проживанияпроживание общежитие человек комната завод минута метро оплачиваться питаниепитание самостоятельный условие приготовление пища общежитие обед столовая завод стоять руб спецодеждаспецодежда обувь иметьпаспорт военный билет диплом подтверждать квалификация инн снилс страховой пенсионный трудовой книжка запись стаж работа справка желательно судимость предмет личный гигиена постельный белье посуда прямой работодатель посредниковелить сегодня человек искать статья
469432412,Сверловщик,2016-11-30T04:27:24Z,1,требование разряд стаж х год обязанность сверление развертывание универсальный сверлильный станок исполнительность желание работать команда условие вахта2 месяц работа месяц межвахтовый отпуск компенсация проезд размер рубль выплата заработный плата график работы12 час день суббота сокращенный воскресение выходной з плата руб час выплачиваться задержка подрабатывать мера загруженность условие проживанияпроживание общежитие человек комната завод минута метро оплачиваться питаниепитание самостоятельный условие приготовление пища общежитие обед столовая завод стоять руб спецодеждаспецодежда обувь иметьпаспорт военный билет диплом подтверждать квалификация инн снилс страховой пенсионный трудовой книжка запись стаж работа справка желательно судимость предмет личный гигиена постельный белье посуда прямой работодатель посредниковелить сегодня человек искать статья
469432421,Токарь универсал,2016-11-30T04:27:25Z,1,требование разряд стаж х год обязанность токарь универсал универсальный станок 16к20 1к62 дип дип чтение чертеж навык точный обработка металл разрядаусловие вахта2 месяц работа месяц межвахтовый отпуск компенсация проезд размер рубль выплата заработный плата график работы12 час день суббота сокращенный воскресение выходной заработный плата руб час выплата задержка подрабатывать мера загруженность условие проживанияпроживание общежитие человек комната завод минута метро оплачиваться питаниепитание самостоятельный условие приготовление пища общежитие обед столовая завод стоять руб спецодеждаспецодежда обувь иметьпаспорт военный билет диплом подтверждать квалификация инн снилс страховой пенсионный трудовой книжка запись стаж работа справка желательно судимость предмет личный гигиена постельный белье посуда прямой работодатель посредниковелить сегодня человек искать статья
469471542,Инженер электросвязи,2016-11-30T05:36:29Z,1,инженер электросвязь компания кадровый агентство гемма dppx2 display none dppx1 span dppx2 span display inline block media webkit min device pixel ratio min resolution dppx1 display none dppx2 display inherit bтольяттилюбаявсевсе вид занятостивсенет вакансийслужба поддержка сайтабесплатно h вакансия инженер электросвязие 2017опыт работыот электросвязь обязанность восстановление работоспособность система передача данный сбой авария взаимодействие оператор связь диагностика устранение проблема выход интернет канал компания управление сетевой оборудование обслуживание подготовка стандарт конфигурация внесение изменение поддержание работа система мониторинг оборудование канал сетевой сервис конфигурирование оборудование сетевой инфраструктура требование знание принцип построение lan man wan wlan сеть понимание работа сетевой протокол сервис выполнять они функция tcp udp ip dhcp snmp igmp ssh telnet ftp http s ospf vlan stp qos lacp приветствоваться опыт работа оборудование d link cisco mikrotik eltex zyxel уровень английский язык достаточный чтение тот документация условие работа посменный график оформление тк рф соцпакет кадровый агентство гемма дпоказывать телефон смотреть также вакансия n расти работа тольятти телефон
469789976,Конструктор замерщик мебели,2016-11-30T19:24:12Z,1,обязанность работа клиент компания выезд заказчик заявка замирать мебель разработка дизайн проект клиент проведение замер оформление документ требование профильный опыт работа обязательный чувство стиль умение находить нестандартный индивидуальный решение каждый покупатель наличие автомобиль условие работа лидировать компания ремонт обустройство квартира работа интересный проект приобретение профессиональный навык процесс работа заработный плата рубль месяц компенсация гсм график работа приезд офис раз неделя удобный маршрутизация выезд заказ компания абад предлагать стабильный объем работа надежный компания возможность карьерный рост профессиональный развитие привлекательный система оплата труд позволять зарабатывать оформление тк рф оплачивать отпуск больничный лист оплата гсм возможность повышение квалификация собственный учебный центр компания поддержка коллега наставник ценить свой сотрудник создавать достойный условие труд место работа москва м белорусский м белорусский улица ямский поле дом корпус офис этаж станция метро белорусский кольцевой линия выход улица тверской ямский метро налево мимо бизнес центр увидеть светофор переходить дорога пешеходный переход далее идти налево мост подниматься мост мост направо первый спуск мост это ваш спускаться проходить прямо метр повертывать направо ю ул ямский поле далее нужно следовать постоянно прямо левый сторона увидеть дом корпус здание табличка ул ямский поле дом заходить оформлять пропуск бюро пропуск справа компания абад груп офис стойка охрана раз налево офис контактный информация показывать телефон позвонить вакансия конструктор замерщик мебель контактный лицо наталья номер телефон пожалуйста сказать работодатель находить вакансия сайт rabota ru id вакансия опубликовывать июль год facebook vkontakte odnoklassniki google twitter telegram linkedin адрес работа пожаловаться вакансия конструктор замерщик мебель причина жалоба вакансия закрывать существовать условие соответствовать действительность отвечать звонок неправильный контактный данные мошенничество требовать деньги сетевой маркетинг вакансия содержать дискриминационный требование другой комментарий отправлять создавать резюме откликаться вакансия конструктор замерщик мебель создавать резюме должность имя фамилия дата рождение день месяц январь февраль март апрель май июнь июль август сентябрь октябрь ноябрь декабрь год город мобильный телефон e mail пароль сгенерировать зарегистрироваться создавать резюме резюме подписываться рассылка новый вакансия имя фамилия дата рождение день месяц январь февраль март апрель май июнь июль август сентябрь октябрь ноябрь декабрь год мобильный телефон e mail добавлять комментарий откликаться подписываться рассылка новый вакансия получать новый вакансия это запрос подписывать рассылка вакансия это запрос неправильный e mail e mail зарегистрировать это ваш адрес ой пошло подписываться общий информация соискатель работодатель мобильный приложение rabota ru дизайн сайт rabota ru соц сеть
470195101,Работники складских терминалов вахтовым методом,2016-12-01T17:33:27Z,1,условие работа компенсация график работа смена час ночной дневной смена вахта минимальный день требование ответственность внимательность коммуникабельность исполнительность опыт работа иметь значение гражданство строго рф обязанность разгрузка товар мужчина распаковка товар выполнение подсобный работа маркировка товар водительский право требоваться требование кандидат возраст пол иметь значение образование иметь значение гражданство рф условие труд вахта график работа контактный данные e mail телефон еще ждать воспользоваться похожий вакансия руб руб руб copyright vakansia net
470195099,Работник склада вахта в Москву,2016-12-01T17:33:27Z,1,крупный компания требоваться мужчина женщина иметь гражданство рф работа комплектовщик упаковщик товар народный потребление крупный склад москва мо работа вахтовый метод вахта предоставляться бесплатный проживание комфортный условие квартира либо общежитие шаговый доступность место работа заселение день обращение бесплатно предоставляться форменный одежда комплексный обед обязанность комплектовка накладная упаковка товар перевозка прием отгрузка товар требование кандидат возраст пол иметь значение образование иметь значение гражданство рф условие труд вахта график работа контактный данные e mail телефон еще ждать воспользоваться похожий вакансия руб руб руб copyright vakansia net
470195404,Складские рабочие(комплектовщики/упаковщики)вахтовым методом,2016-12-01T17:33:59Z,1,оформление согласно тк график работа место работа москва московский область полный рабочий день территория работодатель иногородний предоставлять бесплатный проживание общежитие обязанность прием товар сверка накладная маркировка продукция комплектация заказ формирование заказ отгрузка товар требование кандидат возраст пол иметь значение образование иметь значение гражданство рф условие труд вахта график работа контактный данные e mail телефон еще ждать воспользоваться похожий вакансия руб руб руб copyright vakansia net
470259648,Мастер погрузочно-разгрузочных работ (Прр),2016-12-01T21:44:04Z,1,обязанность осуществлять оперативный руководство проведение погрузочный разгрузочный работа соответствие сменно суточные задание план учет наличие подход суд подвижный д состав требование кандидат наличие средний профессиональный образование опыт работа подтверждать трудовой книжка х год ответственность работоспособность наличие справка годность работа район крайний север условие работа работа ванкорский месторождение туруханский район красноярский край вахтовый метод работа месяц работа месяц отдых заработный плата выплачиваться раз месяц путем перевод денежный средство лицевой счет сотрудник полный социальный пакет предусматривать гарантировать действующий законодательство льгота спецодежда выдаваться согласно утверждать норма расход соответствовать требование охрана труд промышленный безопасность расход спецодежда инструмент оборудование заработный плата работник удерживаться нахождение вахта выплачиваться командировочный руб место работа нижневартовск контактный информация показывать телефон позвонить вакансия мастер погрузочный разгрузочный работа прр контактный лицо краснухина ирина олеговна номер телефон пожалуйста сказать работодатель находить вакансия сайт rabota ru id вакансия опубликовывать июль год facebook vkontakte odnoklassniki google twitter telegram linkedin адрес работа пожаловаться вакансия мастер погрузочный разгрузочный работа прр причина жалоба вакансия закрывать существовать условие соответствовать действительность отвечать звонок неправильный контактный данные мошенничество требовать деньги сетевой маркетинг вакансия содержать дискриминационный требование другой комментарий отправлять создавать резюме откликаться вакансия мастер погрузочный разгрузочный работа прр создавать резюме должность имя фамилия дата рождение день месяц январь февраль март апрель май июнь июль август сентябрь октябрь ноябрь декабрь год город мобильный телефон e mail пароль сгенерировать зарегистрироваться создавать резюме резюме подписываться рассылка новый вакансия имя фамилия должность дата рождение день месяц январь февраль март апрель май июнь июль август сентябрь октябрь ноябрь декабрь год мобильный телефон e mail добавлять комментарий откликаться подписываться рассылка новый вакансия получать новый вакансия это запрос подписывать рассылка вакансия это запрос неправильный e mail e mail зарегистрировать это ваш адрес ой пошло подписываться общий информация соискатель работодатель мобильный приложение rabota ru дизайн сайт rabota ru соц сеть
470264266,Инженер Гсм,2016-12-01T21:49:24Z,1,обязанность работа гсм требование опыт работа условие работа ванкорский месторождение красноярский край место работа нижневартовск ул 9п д стр д вокзал автобус остановка рэо гибдд контактный информация показывать телефон позвонить вакансия инженер гсм контактный лицо савельев вячеслав анатольевич номер телефон пожалуйста сказать работодатель находить вакансия сайт rabota ru id вакансия опубликовывать июль год facebook vkontakte odnoklassniki google twitter telegram linkedin адрес работа пожаловаться вакансия инженер гсм причина жалоба вакансия закрывать существовать условие соответствовать действительность отвечать звонок неправильный контактный данные мошенничество требовать деньги сетевой маркетинг вакансия содержать дискриминационный требование другой комментарий отправлять создавать резюме откликаться вакансия инженер гсм создавать резюме должность имя фамилия дата рождение день месяц январь февраль март апрель май июнь июль август сентябрь октябрь ноябрь декабрь год город мобильный телефон e mail пароль сгенерировать зарегистрироваться создавать резюме резюме подписываться рассылка новый вакансия имя фамилия дата рождение день месяц январь февраль март апрель май июнь июль август сентябрь октябрь ноябрь декабрь год мобильный телефон e mail добавлять комментарий откликаться подписываться рассылка новый вакансия получать новый вакансия это запрос подписывать рассылка вакансия это запрос неправильный e mail e mail зарегистрировать это ваш адрес ой пошло подписываться общий информация соискатель работодатель мобильный приложение rabota ru дизайн сайт rabota ru соц сеть
470286590,Мастер погрузочно-разгрузочных работ (Прр),2016-12-01T22:23:51Z,1,обязанность осуществлять оперативный руководство проведение погрузочный разгрузочный работа соответствие сменно суточные задание план учет наличие подход суд подвижный д состав требование кандидат наличие средний профессиональный образование опыт работа подтверждать трудовой книжка х год ответственность работоспособность наличие справка годность работа район крайний север отсутствие медицинский противопоказание работа вахтовый метод условие крайний север условие работа работа ванкорский месторождение туруханский район красноярский край вахтовый метод работа месяц работа месяц отдых заработный плата выплачиваться раз месяц путем перевод денежный средство лицевой счет сотрудник полный социальный пакет предусматривать гарантировать действующий законодательство льгота спецодежда выдаваться согласно утверждать норма расход соответствовать требование охрана труд промышленный безопасность расход спецодежда инструмент оборудование заработный плата работник удерживаться нахождение вахта выплачиваться командировочный руб место работа нижневартовск контактный информация показывать телефон позвонить вакансия мастер погрузочный разгрузочный работа прр контактный лицо краснухина ирина олеговна номер телефон пожалуйста сказать работодатель находить вакансия сайт rabota ru id вакансия опубликовывать июль год facebook vkontakte odnoklassniki google twitter telegram linkedin адрес работа пожаловаться вакансия мастер погрузочный разгрузочный работа прр причина жалоба вакансия закрывать существовать условие соответствовать действительность отвечать звонок неправильный контактный данные мошенничество требовать деньги сетевой маркетинг вакансия содержать дискриминационный требование другой комментарий отправлять создавать резюме откликаться вакансия мастер погрузочный разгрузочный работа прр создавать резюме должность имя фамилия дата рождение день месяц январь февраль март апрель май июнь июль август сентябрь октябрь ноябрь декабрь год город мобильный телефон e mail пароль сгенерировать зарегистрироваться создавать резюме резюме подписываться рассылка новый вакансия имя фамилия должность дата рождение день месяц январь февраль март апрель май июнь июль август сентябрь октябрь ноябрь декабрь год мобильный телефон e mail добавлять комментарий откликаться подписываться рассылка новый вакансия получать новый вакансия это запрос подписывать рассылка вакансия это запрос неправильный e mail e mail зарегистрировать это ваш адрес ой пошло подписываться общий информация соискатель работодатель мобильный приложение rabota ru дизайн сайт rabota ru соц сеть
470491895,Инженер-лаборант (технолог) на производство ЖБИ и растворов бетонных смесей,2016-12-02T02:47:23Z,1,технолог производство жби раствор бетонный смесь лаборант обязанность контроль выпуск товарный бетон жесткий бетонный смесь контроль качественный показатель выпуск жби элемент разработка внедрение технический технологический документация отчетность рамка утверждать документооборот ведение документация проведение испытание бетон контроль выполнение плановый качественный показатель бесперебойный выпуск продукция соответствие технологический карта организация работа совершенствование существовать технологический процесс проведение испытание сертификация готовый продукция контроль входной сырье требование технический строительный образование промышленный гражданский строительство опыт работа производство бетон жби технолог лаборант опыт работа х год аналогичный должность знание технология приготовление товарный бетон жесткий бетонный смесь знание нормативный документация гост снип тот область товарный бетон жесткий бетонный смесь материал опыт проведение испытание материал знание склад уверенный пользователь пк наличие такой качество преданность дело ориентация результат ответственность хозяйственность отличный административный коммуникационный навык условие работа трудоустройство соответствие тк рф режим работа график место работа г ижевск ул шоссе д наличие служебный транспорт структура доход оклад премия з п своевременный выплата заработный плата раз месяц возможность расти развиваться крупный стабильный компания команда профессионал дпоказывать телефон смотреть также вакансия n расти работа ижевск телефон
